-0.378745,-0.191018,2.379744
-0.363576,-0.182205,2.382541
-0.348529,-0.173484,2.385282
-0.333612,-0.164847,2.387964
-0.548373,-0.018951,1.558107
-0.548373,-0.018951,1.558107
-0.530927,-0.007198,1.561387
-0.513519,0.004490,1.564607
-0.496153,0.016111,1.567763
-0.478833,0.027664,1.570865
-0.461563,0.039149,1.573906
-0.444348,0.050565,1.576888
-0.444348,0.050565,1.576888
-0.511070,-0.016442,0.785460
-0.492208,-0.002119,0.788849
-0.473361,0.012125,0.792168
-0.454532,0.026285,0.795416
-0.435728,0.040355,0.798594
-0.435728,0.040355,0.801699
-0.416954,0.054333,0.801699
-0.398219,0.068215,0.804734
-0.251880,-0.211535,-0.065154
-0.232423,-0.194395,-0.061815
-0.212959,-0.177254,-0.058545
-0.193482,-0.160109,-0.055343
-0.173997,-0.142966,-0.052211
-0.154498,-0.125821,-0.049151
-0.154498,-0.125821,-0.049151
0.129145,-0.530900,-0.708192
0.146355,-0.512800,-0.705295
0.163485,-0.494709,-0.702469
0.180534,-0.476631,-0.699714
0.197496,-0.458572,-0.697030
0.214370,-0.440536,-0.694416
0.214370,-0.440536,-0.691872
0.231151,-0.422528,-0.691872
0.115929,-0.469126,-1.203482
0.132907,-0.450483,-1.201000
0.149797,-0.431845,-1.198586
0.166595,-0.413215,-1.196244
0.183296,-0.394600,-1.193970
0.199894,-0.376004,-1.191767
0.199894,-0.376004,-1.191767
0.216385,-0.357433,-1.189637
-0.239700,-0.130539,-1.944076
-0.221120,-0.111937,-1.942008
-0.202536,-0.093333,-1.940010
-0.183946,-0.074728,-1.938083
-0.165349,-0.056122,-1.936229
-0.146746,-0.037520,-1.934445
-0.124494,-0.242380,-2.256032
-0.124494,-0.242380,-2.256032
-0.107080,-0.224544,-2.254461
-0.089725,-0.206677,-2.252954
-0.072440,-0.188782,-2.251509
-0.055234,-0.170849,-2.250128
-0.038123,-0.152884,-2.248811
-0.021124,-0.134886,-2.247554
0.067126,-0.357747,-2.139994
0.084635,-0.342985,-2.139031
0.084635,-0.342985,-2.139031
0.102025,-0.328234,-2.138123
0.119290,-0.313500,-2.137268
0.136425,-0.298792,-2.136469
0.153424,-0.284118,-2.135724
0.170285,-0.269490,-2.135034
-0.163362,-0.109764,-2.365007
-0.141556,-0.098405,-2.364591
-0.141556,-0.098405,-2.364591
-0.119866,-0.086965,-2.364236
-0.098324,-0.075431,-2.363937
-0.076975,-0.063802,-2.363690
-0.055880,-0.052073,-2.363497
-0.246440,0.043762,-2.610723
-0.223903,0.052188,-2.610801
-0.201360,0.060586,-2.610940
-0.178811,0.068941,-2.611137
-0.178811,0.068941,-2.611137
-0.156250,0.077230,-2.611402
-0.133666,0.085409,-2.611726
-0.111065,0.093366,-2.612118
-0.133702,0.060222,-2.367644
-0.115023,0.067712,-2.368025
-0.096304,0.075044,-2.368454
-0.096304,0.081554,-2.368950
-0.077559,0.081554,-2.368950
-0.063038,0.086842,-2.369354
-0.048784,0.092519,-2.369760
-0.034582,0.098293,-2.370184
-0.147332,0.156434,-2.016857
-0.134652,0.161118,-2.017290
-0.122272,0.165650,-2.017731
-0.122272,0.165650,-2.017731
-0.110208,0.170073,-2.018178
-0.098455,0.174434,-2.018632
-0.086994,0.178775,-2.019083
-0.063509,0.090574,-1.686504
-0.057049,0.095241,-1.686717
-0.050763,0.099992,-1.686923
-0.044598,0.104812,-1.687126
-0.044598,0.104812,-1.687126
-0.038520,0.109686,-1.687329
-0.032508,0.114605,-1.687536
-0.026548,0.119559,-1.687747
-0.087330,0.093346,-1.567682
-0.081401,0.097621,-1.567915
-0.075738,0.101897,-1.568142
-0.075738,0.101897,-1.568142
-0.070289,0.106199,-1.568359
-0.065011,0.110533,-1.568571
-0.059871,0.114901,-1.568778
-0.054841,0.119308,-1.568982
-0.369752,0.325059,-2.185826
-0.362688,0.329650,-2.186163
-0.355676,0.334200,-2.186502
-0.355676,0.334200,-2.186502
-0.348716,0.338709,-2.186844
-0.341810,0.343179,-2.187192
-0.334957,0.347613,-2.187546
0.106951,0.290671,-3.255974
0.098178,0.293533,-3.255384
0.089443,0.296344,-3.254811
0.089443,0.296344,-3.254811
0.080750,0.299103,-3.254243
0.072101,0.301812,-3.253691
0.063500,0.304470,-3.253151
0.054948,0.307078,-3.252624
0.557263,0.034364,-1.766817
0.557263,0.034364,-1.766817
0.544217,0.037572,-1.766058
0.531172,0.040765,-1.765316
0.518127,0.043943,-1.764594
0.505083,0.047106,-1.763890
0.492038,0.050252,-1.763204
0.492038,0.050252,-1.763204
0.478994,0.053380,-1.762538
0.223269,-0.003357,-1.530076
0.218939,-0.002043,-1.529855
0.214608,-0.000738,-1.529640
0.210277,0.000557,-1.529424
0.205944,0.001842,-1.529215
0.205944,0.001842,-1.529215
0.201611,0.003116,-1.529004
0.054783,0.190109,-1.442449
0.058729,0.185606,-1.442685
0.062612,0.181147,-1.442919
0.066434,0.176735,-1.443157
0.066434,0.176735,-1.443157
0.070197,0.172372,-1.443392
0.073901,0.168060,-1.443629
0.077550,0.163799,-1.443863
0.079856,0.157958,-1.599977
0.087449,0.150432,-1.600468
0.087449,0.143020,-1.600966
0.094952,0.143020,-1.600966
0.102374,0.135723,-1.601470
0.109725,0.128542,-1.601976
0.117014,0.121475,-1.602489
0.124250,0.114521,-1.603007
0.013896,0.032712,-1.822621
0.013896,0.032712,-1.822621
0.020864,0.024748,-1.823170
0.027848,0.016968,-1.823723
0.034853,0.009340,-1.824290
0.041889,0.001838,-1.824865
0.048954,-0.005560,-1.825450
0.048954,-0.005560,-1.825450
-0.510435,0.307743,-2.319776
-0.504771,0.300235,-2.320302
-0.499094,0.292746,-2.320837
-0.493405,0.285276,-2.321382
-0.487702,0.277827,-2.321936
-0.481987,0.270399,-2.322498
-0.476259,0.262994,-2.323071
-0.476259,0.262994,-2.323071
-0.548872,0.387278,-2.784918
-0.553830,0.385290,-2.784682
-0.558770,0.383326,-2.784446
-0.563693,0.381384,-2.784213
-0.568600,0.379466,-2.783987
-0.573491,0.377570,-2.783759
-0.573491,0.377570,-2.783535
-0.578367,0.375697,-2.783535
-0.244874,0.146191,-3.338206
-0.257726,0.148006,-3.337433
-0.270466,0.150008,-3.336680
-0.283138,0.152140,-3.335938
-0.295768,0.154367,-3.335218
-0.308369,0.156666,-3.334510
-0.308369,0.156666,-3.334510
0.265342,-0.185033,-3.689517
0.244710,-0.180712,-3.688426
0.224107,-0.176335,-3.687379
0.203536,-0.171898,-3.686378
0.183004,-0.167397,-3.685423
0.162519,-0.162830,-3.684513
0.162519,-0.162830,-3.684513
0.142086,-0.158189,-3.683648
0.711018,-0.492738,-3.661294
0.689191,-0.490256,-3.660534
0.667383,-0.487733,-3.659825
0.645596,-0.485166,-3.659165
0.623833,-0.482554,-3.658555
0.602095,-0.479897,-3.657991
0.602095,-0.479897,-3.657991
0.908638,-0.553865,-3.406177
0.887785,-0.554174,-3.405800
0.866951,-0.554447,-3.405470
0.846135,-0.554683,-3.405180
0.825341,-0.554881,-3.404937
0.804568,-0.555041,-3.404735
0.804568,-0.555162,-3.404580
0.783817,-0.555162,-3.404580
0.697382,-0.380316,-3.419529
0.678610,-0.383796,-3.419550
0.659868,-0.387230,-3.419607
0.641156,-0.390617,-3.419699
0.622477,-0.393955,-3.419830
0.603831,-0.397242,-3.419993
0.603831,-0.397242,-3.419993
0.585221,-0.400477,-3.420193
0.445215,-0.268524,-3.112264
0.426180,-0.274762,-3.112632
0.407213,-0.280923,-3.113036
0.388319,-0.287007,-3.113480
0.369505,-0.293015,-3.113958
0.350777,-0.298946,-3.114472
0.350777,-0.298946,-3.114472
0.210372,-0.143871,-2.485466
0.188666,-0.151455,-2.486193
0.167170,-0.158904,-2.486962
0.145903,-0.166239,-2.487773
0.124876,-0.173483,-2.488626
0.104093,-0.180662,-2.489521
0.104093,-0.180662,-2.489521
0.083550,-0.187803,-2.490456
-0.035867,-0.032842,-1.842116
-0.059299,-0.040275,-1.843275
-0.082596,-0.047843,-1.844498
-0.105804,-0.055515,-1.845782
-0.128952,-0.063269,-1.847129
-0.152052,-0.071084,-1.848536
-0.175118,-0.078950,-1.850005
-0.175118,-0.078950,-1.089832
0.048170,-0.102381,-1.089832
0.018230,-0.107216,-1.091691
-0.011211,-0.112126,-1.093619
-0.040259,-0.117175,-1.095617
-0.069014,-0.122379,-1.097695
-0.097554,-0.127733,-1.099856
0.149232,-0.183884,-0.450596
0.115560,-0.187777,-0.453263
0.115560,-0.187777,-0.453263
0.082209,-0.191511,-0.456013
0.049225,-0.195128,-0.458844
0.016630,-0.198686,-0.461753
-0.015580,-0.202244,-0.464742
-0.047438,-0.205855,-0.467807
0.017956,-0.143683,0.013137
-0.014284,-0.147804,0.009791
-0.014284,-0.147804,0.009791
-0.045978,-0.151903,0.006393
-0.077183,-0.156085,0.002935
-0.107995,-0.160409,-0.000590
-0.138511,-0.164898,-0.004193
-0.168805,-0.169541,-0.007879
-0.214072,-0.010599,0.446947
-0.241345,-0.019649,0.443200
-0.241345,-0.019649,0.443200
-0.268602,-0.028553,0.439379
-0.295845,-0.037348,0.435479
-0.323083,-0.046060,0.431496
-0.350309,-0.054706,0.427434
-0.314326,-0.106337,1.170456
-0.338804,-0.118363,1.166401
-0.363290,-0.130319,1.162271
-0.363290,-0.130319,1.162271
-0.387779,-0.142222,1.158065
-0.412268,-0.154083,1.153781
-0.436753,-0.165910,1.149422
-0.461235,-0.177710,1.144990
-0.424315,-0.151476,2.415400
-0.445580,-0.168693,2.410927
-0.445580,-0.168693,2.410927
-0.466734,-0.185300,2.406436
-0.487891,-0.201528,2.401896
-0.509074,-0.217516,2.397295
-0.530284,-0.233343,2.392623
-0.551519,-0.249057,2.387881
-0.629492,-0.144627,3.599913
-0.647991,-0.165877,3.595023
-0.647991,-0.165877,3.595023
-0.666244,-0.187090,3.590097
-0.684225,-0.208230,3.585138
-0.701914,-0.229251,3.580163
-0.719303,-0.250105,3.575173
-0.917608,-0.027920,4.529176
-0.930290,-0.049335,4.524834
-0.930290,-0.049335,4.520438
-0.942900,-0.070734,4.520438
-0.955436,-0.092116,4.515993
-0.967896,-0.113479,4.511497
-0.980278,-0.134821,4.506953
-0.992581,-0.156138,4.502360
-1.175686,0.048060,5.061460
-1.183377,0.029005,5.057879
-1.183377,0.029005,5.057879
-1.191031,0.009960,5.054262
-1.198649,-0.009073,5.050604
-1.206230,-0.028093,5.046909
-1.213774,-0.047102,5.043182
-1.221280,-0.066096,5.039416
-1.230048,0.038311,5.019308
-1.230048,0.038311,5.019308
-1.235204,0.024211,5.016541
-1.240337,0.010118,5.013752
-1.245448,-0.003967,5.010945
-1.250536,-0.018044,5.008120
-1.255602,-0.032114,5.005277
-1.255602,-0.032114,4.595562
-1.077874,-0.224453,4.595562
-1.082682,-0.233025,4.593466
-1.087467,-0.241588,4.591366
-1.092226,-0.250140,4.589260
-1.096961,-0.258682,4.587149
-1.101670,-0.267213,4.585035
-1.106354,-0.275733,4.582915
-1.106354,-0.275733,4.582915
-0.976900,-0.375948,4.463211
-0.982683,-0.380384,4.461419
-0.988434,-0.384813,4.459634
-0.994148,-0.389231,4.457848
-0.999827,-0.393640,4.456066
-1.005472,-0.398038,4.454288
-1.005472,-0.402425,4.452513
-1.011082,-0.402425,4.452513
-0.992005,-0.382964,3.997362
-0.995061,-0.384440,3.996521
-0.998102,-0.385905,3.995683
-1.001128,-0.387358,3.994848
-1.004142,-0.388800,3.994019
-1.007141,-0.390229,3.993189
-1.007141,-0.390229,3.993189
-0.979595,-0.300978,3.627599
-0.977788,-0.302707,3.627729
-0.975979,-0.304435,3.627855
-0.974171,-0.306165,3.627983
-0.972363,-0.307893,3.628111
-0.970555,-0.309622,3.628237
-0.968746,-0.311350,3.628362
-0.968746,-0.311350,3.628362
-1.026507,-0.155967,3.367941
-1.017833,-0.160407,3.369082
-1.009164,-0.164852,3.370209
-1.000500,-0.169304,3.371324
-0.991841,-0.173762,3.372427
-0.983189,-0.178227,3.373520
-0.983189,-0.178227,3.373520
-0.974542,-0.182698,3.374597
-0.958853,-0.092926,3.164027
-0.944373,-0.099535,3.165913
-0.929904,-0.106156,3.167768
-0.915448,-0.112791,3.169591
-0.901006,-0.119439,3.171385
-0.886578,-0.126101,3.173144
-0.886578,-0.126101,3.173144
-0.800920,-0.121331,2.874471
-0.783522,-0.127359,2.876824
-0.766150,-0.133414,2.879135
-0.748809,-0.139493,2.881401
-0.731500,-0.145595,2.883618
-0.714228,-0.151723,2.885794
-0.714228,-0.151723,2.887918
-0.696993,-0.157875,2.887918
-0.630187,-0.059347,2.508660
-0.613110,-0.062003,2.511235
-0.596086,-0.064685,2.513764
-0.579117,-0.067394,2.516248
-0.562206,-0.070129,2.518689
-0.545356,-0.072889,2.521082
-0.545356,-0.072889,2.521082
-0.528571,-0.075672,2.523431
-0.435604,-0.087215,1.967315
-0.419351,-0.085639,1.970203
-0.403200,-0.084105,1.973036
-0.387159,-0.082612,1.975819
-0.371231,-0.081154,1.978553
-0.355418,-0.079725,1.981233
-0.355418,-0.079725,1.981233
-0.422739,-0.115549,1.538781
-0.405126,-0.110770,1.542195
-0.387587,-0.106094,1.545546
-0.370133,-0.101525,1.548833
-0.352779,-0.097065,1.552053
-0.335540,-0.092713,1.555206
-0.335540,-0.092713,1.555206
-0.318431,-0.088466,1.558291
-0.365353,-0.214562,1.245592
-0.344618,-0.207820,1.249475
-0.323871,-0.201134,1.253302
-0.303104,-0.194516,1.257068
-0.282327,-0.187985,1.260771
-0.261539,-0.181569,1.264408
-0.261539,-0.181569,1.264408
-0.240748,-0.175311,1.267973
-0.315771,-0.316559,0.598099
-0.292064,-0.308711,0.602138
-0.268400,-0.300805,0.606115
-0.244791,-0.292836,0.610028
-0.221245,-0.284795,0.613878
-0.221245,-0.284795,0.613878
-0.197782,-0.276679,0.617663
-0.271237,-0.318745,0.158265
-0.247171,-0.309883,0.162087
-0.223157,-0.300965,0.165840
-0.199204,-0.291986,0.169524
-0.175324,-0.282944,0.173143
-0.151533,-0.273839,0.176690
-0.151533,-0.273839,0.176690
-0.127846,-0.264661,0.180172
-0.387486,-0.156484,-0.345531
-0.363999,-0.147059,-0.342173
-0.340507,-0.137623,-0.338878
-0.317012,-0.128177,-0.335651
-0.293513,-0.118717,-0.332486
-0.270008,-0.109243,-0.329390
-0.246501,-0.099754,-0.326358
-0.246501,-0.099754,-0.326358
-0.201237,-0.187270,-0.698151
-0.180542,-0.176584,-0.695297
-0.159883,-0.165857,-0.692499
-0.139269,-0.155088,-0.689757
-0.118706,-0.144267,-0.687068
-0.098208,-0.133393,-0.684434
0.261074,-0.426555,-0.688096
0.276111,-0.415082,-0.685819
0.276111,-0.415082,-0.685819
0.291076,-0.403645,-0.683586
0.305969,-0.392248,-0.681400
0.320791,-0.380893,-0.679259
0.335542,-0.369584,-0.677163
0.350224,-0.358323,-0.675112
0.464986,-0.397585,-0.684518
0.477944,-0.386015,-0.682588
0.477944,-0.386015,-0.682588
0.490856,-0.374493,-0.680697
0.503723,-0.363019,-0.678844
0.516546,-0.351594,-0.677031
0.529329,-0.340219,-0.675257
0.542072,-0.328896,-0.673517
0.217302,-0.165617,-0.893268
0.217302,-0.165617,-0.893268
0.231792,-0.155052,-0.891597
0.246164,-0.144576,-0.889976
0.260428,-0.134196,-0.888399
0.274591,-0.123916,-0.886869
0.288663,-0.113739,-0.885383
0.084683,-0.112062,-0.567366
0.100137,-0.103283,-0.566033
0.100137,-0.103283,-0.566033
0.115363,-0.094612,-0.564752
0.130375,-0.086072,-0.563520
0.145193,-0.077680,-0.562338
0.159845,-0.069446,-0.561204
0.174355,-0.061375,-0.560118
0.103971,-0.215374,-0.384103
0.103971,-0.215374,-0.382910
0.118434,-0.205419,-0.382910
0.132751,-0.195529,-0.381753
0.146923,-0.185714,-0.380641
0.160956,-0.175984,-0.379566
0.174855,-0.166349,-0.378531
0.188631,-0.156815,-0.377537
-0.085588,-0.080635,-0.847262
-0.085588,-0.080635,-0.847262
-0.070754,-0.066667,-0.845959
-0.055986,-0.052654,-0.844697
-0.041311,-0.038591,-0.843473
-0.026763,-0.024462,-0.842291
-0.012401,-0.010251,-0.841140
-0.108524,0.024065,-1.528223
-0.095059,0.040356,-1.527010
-0.081521,0.056556,-1.525853
-0.081521,0.056556,-1.525853
-0.067886,0.072617,-1.524751
-0.054126,0.088438,-1.523709
-0.040208,0.103800,-1.522743
-0.026277,0.118172,-1.521887
0.292285,-0.194171,-1.908778
0.300120,-0.177982,-1.907838
0.307880,-0.161873,-1.906937
0.307880,-0.161873,-1.906937
0.315569,-0.145852,-1.906074
0.323188,-0.129923,-1.905247
0.330743,-0.114092,-1.904454
0.338237,-0.098364,-1.903699
0.564697,-0.386237,-2.095765
0.570855,-0.371883,-2.095119
0.570855,-0.371883,-2.095119
0.576982,-0.357573,-2.094502
0.583077,-0.343311,-2.093911
0.589143,-0.329095,-2.093346
0.595180,-0.314929,-2.092807
0.416073,-0.239664,-2.063616
0.420686,-0.227300,-2.063175
0.425261,-0.214991,-2.062749
0.425261,-0.214991,-2.062749
0.429800,-0.202738,-2.062347
0.434305,-0.190542,-2.061961
0.438776,-0.178406,-2.061597
0.443215,-0.166330,-2.061249
0.272830,-0.161445,-1.785018
0.275982,-0.151234,-1.784738
0.275982,-0.151234,-1.784470
0.279091,-0.141085,-1.784470
0.282159,-0.131003,-1.784218
0.285187,-0.120988,-1.783974
0.288177,-0.111042,-1.783749
0.291132,-0.101167,-1.783531
0.255030,-0.150722,-1.402661
0.257199,-0.142271,-1.402485
0.257199,-0.142271,-1.402485
0.259332,-0.133877,-1.402316
0.261429,-0.125539,-1.402159
0.263492,-0.117261,-1.402007
0.265522,-0.109043,-1.401863
0.157793,-0.063564,-1.188032
0.158958,-0.055882,-1.187894
0.160080,-0.048289,-1.187763
0.160080,-0.048289,-1.187763
0.161164,-0.040789,-1.187640
0.162214,-0.033384,-1.187523
0.163234,-0.026075,-1.187413
0.164226,-0.018863,-1.187310
0.063259,-0.007469,-0.725690
0.062792,-0.000471,-0.725569
0.062792,-0.000471,-0.725569
0.062285,0.006313,-0.725453
0.061754,0.012879,-0.725347
0.061221,0.019227,-0.725246
0.060706,0.025363,-0.725152
0.060226,0.031299,-0.725067
-0.094793,0.043531,0.185380
-0.094793,0.043531,0.185380
-0.093045,0.049649,0.185408
-0.091355,0.055648,0.185433
-0.089729,0.061537,0.185459
-0.088167,0.067323,0.185476
-0.086672,0.073015,0.185494
-0.086672,0.073015,0.185494
0.299185,-1.068425,-2.104437
0.296577,-1.056441,-2.104295
0.293966,-1.044457,-2.104171
0.291353,-1.032473,-2.104057
0.288738,-1.020489,-2.103963
0.286122,-1.008505,-2.103880
0.286122,-1.008505,-2.103880
0.283503,-0.996521,-2.103817
-0.102052,0.203148,-4.339917
-0.107429,0.203309,-4.339808
-0.112715,0.203477,-4.339701
-0.117913,0.203655,-4.339600
-0.123026,0.203848,-4.339503
-0.128057,0.204057,-4.339411
-0.128057,0.204057,-4.339411
-0.133010,0.204285,-4.339321
0.213107,0.050504,-1.714537
0.207279,0.052315,-1.714437
0.201458,0.054093,-1.714343
0.195647,0.055836,-1.714256
0.195647,0.055836,-1.714256
0.189844,0.057542,-1.714170
0.184052,0.059210,-1.714087
0.001689,0.160871,-1.131064
0.000114,0.159576,-1.131045
-0.001436,0.158277,-1.131021
-0.002964,0.156975,-1.131002
-0.002964,0.156975,-1.131002
-0.004467,0.155672,-1.130979
-0.005947,0.154366,-1.130960
-0.007402,0.153060,-1.130941
0.055565,0.094216,-0.611342
0.052137,0.093403,-0.611300
0.048756,0.092561,-0.611260
0.048756,0.092561,-0.611260
0.045424,0.091690,-0.611221
0.042142,0.090790,-0.611183
0.038912,0.089861,-0.611148
0.035736,0.088903,-0.611114
0.046718,0.040086,-0.104698
0.046718,0.040086,-0.104698
0.043370,0.039112,-0.104665
0.040060,0.038094,-0.104633
0.036789,0.037028,-0.104604
0.033566,0.035914,-0.104574
0.030396,0.034751,-0.104547
0.030396,0.034751,-0.104547
0.003948,0.004963,-0.264336
0.000995,0.003701,-0.264314
-0.001627,0.002093,-0.264298
-0.002924,-0.000066,-0.264290
-0.001762,0.001062,-0.264297
-0.002921,-0.001107,-0.264292
-0.002540,0.001046,-0.264291
-0.002540,0.001046,-0.264291
0.053863,-0.056404,-0.072133
0.051616,-0.054590,-0.072113
0.049379,-0.052769,-0.072098
0.047148,-0.050938,-0.072079
0.044927,-0.049097,-0.072063
0.042717,-0.047248,-0.072049
0.042717,-0.047248,-0.072049
0.040518,-0.045391,-0.072033
0.018699,-0.005725,-0.115712
0.016034,-0.004961,-0.115696
0.013370,-0.004192,-0.115683
0.010709,-0.003419,-0.115669
0.008051,-0.002639,-0.115656
0.005393,-0.001848,-0.115643
0.005393,-0.001848,-0.115643
-0.025281,0.041054,-0.071356
-0.024225,0.039068,-0.071360
-0.023163,0.037084,-0.071365
-0.022093,0.035103,-0.071373
-0.021016,0.033125,-0.071378
-0.019934,0.031155,-0.071388
-0.019934,0.031155,-0.071388
-0.018844,0.029188,-0.071395
-0.008233,0.022863,0.022574
-0.007770,0.020741,0.022569
-0.007276,0.018629,0.022564
-0.006749,0.016528,0.022556
-0.006185,0.014443,0.022548
-0.006185,0.014443,0.022548
-0.005581,0.012378,0.022541
-0.004931,0.010331,0.022531
0.004882,-0.013634,-0.131286
0.003399,-0.011234,-0.131270
0.002012,-0.008800,-0.131260
0.000756,-0.006326,-0.131248
0.000756,-0.006326,-0.131248
-0.000306,-0.003804,-0.131237
-0.001020,-0.001243,-0.131229
0.035303,-0.027140,0.024408
0.032727,-0.025490,0.024420
0.030160,-0.023827,0.024434
0.027606,-0.022152,0.024444
0.027606,-0.022152,0.024444
0.025061,-0.020461,0.024456
0.022532,-0.018755,0.024462
0.020018,-0.017031,0.024471
0.011421,-0.002479,-0.052733
0.008208,-0.001708,-0.052726
0.004988,-0.000957,-0.052718
0.004988,-0.000957,-0.052718
0.001759,-0.000245,-0.052712
-0.001488,0.000338,-0.052706
-0.000010,0.000050,-0.052709
-0.001672,-0.001953,-0.052706
-0.002284,0.001662,0.058623
-0.001010,0.000613,0.058621
-0.001010,0.000613,0.058621
0.000401,-0.000218,0.058620
-0.002170,0.001620,0.058623
-0.000909,0.000550,0.058621
0.000507,-0.000266,0.058620
0.015076,0.001478,0.067003
0.015076,0.001478,0.067003
0.012294,0.001397,0.067007
0.009515,0.001277,0.067010
0.006743,0.001107,0.067010
0.003979,0.000864,0.067013
0.003979,0.000864,0.067013
0.001242,0.000492,0.067013
-0.001365,-0.000288,0.067012
