-17.847860,-4.378581,-1.114936,-0.329635,0.020442,-0.008093,0.032886,-0.548296,-27.505965,-50.110726,-10.424014,2.726019,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,-0.053047,0.059963,0.030935,-0.558545,-27.505965,-50.110726,-10.470169,2.702279,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,-0.013737,-0.026541,0.028087,-0.565933,-27.505965,-50.110726,-10.521392,2.676015,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,0.011132,0.003042,0.020915,-0.573324,-27.505965,-50.110726,-10.572613,2.649782,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,-0.016806,-0.001901,0.041222,-0.573720,-27.505965,-50.110726,-10.628847,2.621001,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,-0.008987,0.010403,0.046092,-0.569723,-27.505965,-50.110726,-10.679804,2.594970,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,0.075316,0.055168,0.049541,-0.557293,-27.505965,-50.110726,-10.735973,2.566273,0.0400
-17.847860,-4.378581,-1.114936,-0.329635,0.003023,-0.014887,0.023321,-0.546496,-27.505965,-50.110726,-10.797038,2.535091,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.032040,-0.006605,0.035863,-0.544160,-27.505980,-50.110728,-10.856868,2.510554,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.011252,-0.005244,0.025729,-0.544532,-27.505980,-50.110728,-10.916468,2.486164,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.002168,0.009547,0.028088,-0.548151,-27.505980,-50.110728,-10.970523,2.463925,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.002546,0.009343,0.043093,-0.548760,-27.505980,-50.110728,-11.030038,2.439607,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.011195,-0.039610,0.033408,-0.549155,-27.505980,-50.110728,-11.089507,2.415329,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.018666,-0.015984,0.035873,-0.547066,-27.505980,-50.110728,-11.149138,2.390910,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.009265,0.007556,0.040005,-0.547452,-27.505980,-50.110728,-11.202626,2.369044,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.004112,-0.014920,0.025086,-0.549718,-27.505980,-50.110728,-11.268070,2.342279,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.000643,-0.001486,0.038844,-0.548710,-27.505980,-50.110728,-11.327812,2.317789,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.000190,0.009206,0.023904,-0.550457,-27.505980,-50.110728,-11.381411,2.295856,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.006844,0.005079,0.049561,-0.549498,-27.505980,-50.110728,-11.446719,2.269186,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.000422,-0.001938,0.031067,-0.550052,-27.505980,-50.110728,-11.506106,2.244935,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.011136,0.006179,0.029301,-0.549331,-27.505980,-50.110728,-11.571313,2.218337,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.002880,-0.002948,0.029276,-0.547486,-27.505980,-50.110728,-11.630615,2.194155,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.000187,-0.000020,0.023319,-0.547629,-27.505980,-50.110728,-11.689872,2.170004,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.000309,0.010892,0.029865,-0.548146,-27.505980,-50.110728,-11.755181,2.143369,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,-0.010973,0.014889,0.031117,-0.551924,-27.505980,-50.110728,-11.814351,2.119290,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.018660,-0.017246,0.037599,-0.552093,-27.505980,-50.110728,-11.873227,2.095404,0.0400
-19.556696,-4.715397,-1.307260,-0.257665,0.013363,-0.015463,0.034683,-0.551952,-27.505980,-50.110728,-11.920641,2.076097,0.0410
-18.797215,-4.041764,0.708158,0.628110,-0.011837,0.004054,0.034641,-0.551320,-27.505971,-50.110720,-11.918865,2.079691,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.011308,0.002265,0.037036,-0.551006,-27.505971,-50.110720,-11.916536,2.083625,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.000252,-0.002342,0.031664,-0.551225,-27.505971,-50.110720,-11.914676,2.087060,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.003069,0.001080,0.040609,-0.549514,-27.505971,-50.110720,-11.913021,2.090374,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.000403,0.000429,0.029278,-0.549191,-27.505971,-50.110720,-11.910803,2.094260,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.001150,-0.016672,0.034662,-0.549649,-27.505971,-50.110720,-11.908811,2.097784,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.005233,0.013704,0.032249,-0.547885,-27.505971,-50.110720,-11.906742,2.101589,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.006444,-0.003760,0.026901,-0.549870,-27.505971,-50.110720,-11.904699,2.104912,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.010098,-0.003128,0.034046,-0.548564,-27.505971,-50.110720,-11.902575,2.108522,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.000154,-0.000146,0.034646,-0.548409,-27.505971,-50.110720,-11.900415,2.112161,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.001798,-0.001649,0.030478,-0.548974,-27.505971,-50.110720,-11.897919,2.116235,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.007989,0.001230,0.044185,-0.550627,-27.505971,-50.110720,-11.895672,2.119934,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.000742,0.000662,0.031663,-0.549768,-27.505971,-50.110720,-11.893612,2.123534,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.002090,0.001015,0.022138,-0.549488,-27.505971,-50.110720,-11.891048,2.127423,0.0400
-18.797215,-4.041764,0.708158,0.628110,0.006997,-0.000022,0.036430,-0.550322,-27.505971,-50.110720,-11.888677,2.131210,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.000164,0.000277,0.035245,-0.550334,-27.505971,-50.110720,-11.885640,2.135869,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.000310,0.000116,0.023913,-0.548299,-27.505971,-50.110720,-11.883089,2.140016,0.0400
-18.797215,-4.041764,0.708158,0.628110,-0.002025,-0.001313,0.041203,-0.545956,-27.505971,-50.110720,-11.880585,2.143893,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.000204,0.000168,0.036433,-0.546669,-27.505963,-50.110725,-11.876261,2.127537,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.000515,0.000238,0.038834,-0.545604,-27.505963,-50.110725,-11.871786,2.108366,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.000221,-0.000189,0.036437,-0.546365,-27.505963,-50.110725,-11.866401,2.084899,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.004157,-0.006140,0.035841,-0.545419,-27.505963,-50.110725,-11.862078,2.065657,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.001493,0.002537,0.038228,-0.546649,-27.505963,-50.110725,-11.856958,2.044469,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.001677,-0.001654,0.029286,-0.547538,-27.505963,-50.110725,-11.852225,2.023058,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.000105,-0.002755,0.024508,-0.547712,-27.505963,-50.110725,-11.847596,2.004012,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.000513,-0.000741,0.026892,-0.550913,-27.505963,-50.110725,-11.842223,1.980569,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.012074,-0.016534,0.044768,-0.551775,-27.505963,-50.110725,-11.836027,1.955209,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.002855,-0.002532,0.039448,-0.549596,-27.505963,-50.110725,-11.831138,1.933905,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.000462,0.000230,0.037034,-0.548297,-27.505963,-50.110725,-11.826015,1.912752,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.001407,0.006197,0.042411,-0.547827,-27.505963,-50.110725,-11.820854,1.891626,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.001629,-0.003193,0.032264,-0.550445,-27.505963,-50.110725,-11.815079,1.868462,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.002264,-0.002138,0.038828,-0.552142,-27.505963,-50.110725,-11.810043,1.847263,0.0560
-17.657991,-4.378581,0.710402,-0.210033,-0.001113,-0.001874,0.031070,-0.554076,-27.505963,-50.110725,-11.804777,1.826220,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.001876,0.005353,0.030466,-0.555503,-27.505963,-50.110725,-11.799875,1.807397,0.0400
-17.657991,-4.378581,0.710402,-0.210033,-0.000018,-0.000155,0.032256,-0.556162,-27.505963,-50.110725,-11.794142,1.784223,0.0400
-17.657991,-4.378581,0.710402,-0.210033,0.002819,-0.000823,0.034642,-0.555728,-27.505963,-50.110725,-11.788586,1.763402,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.001031,-0.000540,0.028688,-0.556608,-27.505948,-50.110718,-11.784776,1.744736,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.003806,0.005509,0.034647,-0.557162,-27.505948,-50.110718,-11.787292,1.735922,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.007187,-0.004878,0.031062,-0.557579,-27.505948,-50.110718,-11.789802,1.725563,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000582,0.000058,0.026290,-0.556879,-27.505948,-50.110718,-11.792269,1.716019,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.000627,-0.000467,0.029281,-0.557103,-27.505948,-50.110718,-11.794339,1.707543,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.002115,0.005065,0.042992,-0.556737,-27.505948,-50.110718,-11.797121,1.697010,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.002484,0.000310,0.042997,-0.556488,-27.505948,-50.110718,-11.799140,1.688584,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000861,0.001311,0.041209,-0.555460,-27.505948,-50.110718,-11.801315,1.680048,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.002552,-0.001890,0.025111,-0.556347,-27.505948,-50.110718,-11.803646,1.670633,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000231,0.000015,0.032263,-0.557326,-27.505948,-50.110718,-11.806479,1.659318,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.002666,0.005625,0.035239,-0.556790,-27.505948,-50.110718,-11.808575,1.650856,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000349,0.006547,0.035271,-0.557272,-27.505948,-50.110718,-11.810989,1.640635,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000938,-0.001662,0.032260,-0.555881,-27.505948,-50.110718,-11.813365,1.629689,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.000089,-0.000375,0.031660,-0.555764,-27.505948,-50.110718,-11.815547,1.620424,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.002585,0.000947,0.030471,-0.556505,-27.505948,-50.110718,-11.817376,1.612956,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.000375,0.004207,0.033451,-0.557257,-27.505948,-50.110718,-11.819668,1.602858,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.000690,0.003260,0.025697,-0.558417,-27.505948,-50.110718,-11.821769,1.593674,0.0400
-15.949156,-3.704948,0.330234,0.130180,-0.001814,-0.006144,0.038222,-0.559571,-27.505948,-50.110718,-11.823999,1.583640,0.0400
-15.949156,-3.704948,0.330234,0.130180,0.009574,0.004863,0.040008,-0.560786,-27.505948,-50.110718,-11.826045,1.574507,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.004314,0.003307,0.046610,-0.561083,-27.505938,-50.110725,-11.827050,1.562889,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.022049,0.042192,0.040635,-0.563172,-27.505938,-50.110725,-11.826198,1.540403,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.019904,0.013978,0.031714,-0.569104,-27.505938,-50.110725,-11.825436,1.522081,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.072775,-0.103486,0.029740,-0.576565,-27.505938,-50.110725,-11.824370,1.501899,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.012503,0.021926,0.038210,-0.581752,-27.505938,-50.110725,-11.823518,1.481525,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.001288,0.000177,0.032877,-0.577925,-27.505938,-50.110725,-11.822378,1.457192,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.034130,-0.007666,0.034059,-0.580673,-27.505938,-50.110725,-11.821479,1.436883,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.013229,-0.013052,0.047182,-0.582224,-27.505938,-50.110725,-11.820564,1.418708,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.012100,0.028761,0.029286,-0.584674,-27.505938,-50.110725,-11.819814,1.398290,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.009120,-0.022601,0.034640,-0.585115,-27.505938,-50.110725,-11.818722,1.376077,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.007968,0.007260,0.026287,-0.587195,-27.505938,-50.110725,-11.817595,1.355993,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.002486,0.000784,0.032263,-0.587698,-27.505938,-50.110725,-11.816613,1.333691,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.001856,-0.000595,0.044200,-0.589028,-27.505938,-50.110725,-11.815433,1.313670,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.020114,-0.023727,0.025734,-0.591180,-27.505938,-50.110725,-11.814391,1.293537,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.001346,0.024279,0.037010,-0.588549,-27.505938,-50.110725,-11.813306,1.273410,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.023522,0.052950,0.044792,-0.585772,-27.505938,-50.110725,-11.812193,1.251228,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.000412,-0.003078,0.041206,-0.587127,-27.505938,-50.110725,-11.810922,1.231367,0.0400
-14.809933,-4.378581,0.354257,-0.209475,0.012513,-0.025609,0.027544,-0.588033,-27.505938,-50.110725,-11.810104,1.215301,0.0400
-14.809933,-4.378581,0.354257,-0.209475,-0.008530,0.022307,0.025670,-0.588094,-27.505938,-50.110725,-11.808924,1.193230,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.003726,-0.021344,0.032233,-0.592674,-27.505923,-50.110718,-11.812686,1.177323,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.006273,-0.034034,0.026338,-0.594145,-27.505923,-50.110718,-11.815945,1.167583,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.006455,0.041478,0.040586,-0.595784,-27.505923,-50.110718,-11.819662,1.156655,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.009457,0.011704,0.037119,-0.595734,-27.505923,-50.110718,-11.823366,1.145786,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.047618,-0.079579,0.038039,-0.589637,-27.505923,-50.110718,-11.826908,1.135089,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.002867,-0.004357,0.047187,-0.592143,-27.505923,-50.110718,-11.830850,1.123168,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.019873,0.034641,0.045453,-0.595387,-27.505923,-50.110718,-11.835538,1.109035,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.011953,-0.005643,0.028692,-0.594808,-27.505923,-50.110718,-11.839296,1.097333,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.014747,-0.001065,0.028666,-0.594063,-27.505923,-50.110718,-11.842544,1.087590,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.002315,0.018148,0.035315,-0.593114,-27.505923,-50.110718,-11.846859,1.074636,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.011080,-0.046894,0.026271,-0.592174,-27.505923,-50.110718,-11.850246,1.064059,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.001071,0.000344,0.039435,-0.596973,-27.505923,-50.110718,-11.854054,1.052296,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.008145,0.014478,0.040593,-0.595775,-27.505923,-50.110718,-11.857981,1.040420,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.002175,0.024182,0.031743,-0.596504,-27.505923,-50.110718,-11.861758,1.028750,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.012814,-0.035084,0.016180,-0.596913,-27.505923,-50.110718,-11.865512,1.017132,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.044188,-0.009221,0.025798,-0.599514,-27.505923,-50.110718,-11.869079,1.006377,0.0400
-13.480839,-3.704948,0.100952,0.051166,-0.003497,0.043009,0.036419,-0.602771,-27.505923,-50.110718,-11.872220,0.996791,0.0400
-13.480839,-3.704948,0.100952,0.051166,0.040190,0.007445,0.035846,-0.603473,-27.505923,-50.110718,-11.875501,0.986379,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.002092,0.001856,0.035262,-0.605422,-27.505923,-50.110718,-11.881546,0.974514,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.027324,-0.009213,0.029892,-0.605961,-27.505923,-50.110718,-11.887283,0.963678,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.001918,0.001432,0.032267,-0.607326,-27.505923,-50.110718,-11.893027,0.952852,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.024156,0.016156,0.035882,-0.608197,-27.505923,-50.110718,-11.898748,0.942047,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.050958,-0.016290,0.026213,-0.609848,-27.505923,-50.110718,-11.905607,0.928968,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.021237,0.011487,0.042460,-0.613942,-27.505923,-50.110718,-11.912626,0.915776,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.040093,-0.019718,0.037103,-0.614676,-27.505923,-50.110718,-11.918771,0.904028,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.026543,0.011545,0.038191,-0.617157,-27.505923,-50.110718,-11.925142,0.892025,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.001709,-0.019082,0.037052,-0.617552,-27.505923,-50.110718,-11.931959,0.879042,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.024183,0.016653,0.038829,-0.616257,-27.505923,-50.110718,-11.938768,0.866084,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.000032,-0.013724,0.022144,-0.613907,-27.505923,-50.110718,-11.944960,0.854304,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.023140,0.008849,0.029290,-0.615769,-27.505923,-50.110718,-11.951274,0.842409,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.024593,0.008335,0.024474,-0.616274,-27.505923,-50.110718,-11.957449,0.830678,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.001706,-0.012438,0.035250,-0.617501,-27.505923,-50.110718,-11.964166,0.817849,0.0400
-13.480839,-3.704948,0.000000,0.000000,-0.021538,0.020918,0.036425,-0.619621,-27.505923,-50.110718,-11.970420,0.806044,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.009154,-0.032138,0.034634,-0.616003,-27.505923,-50.110718,-11.975838,0.795671,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.023516,0.021981,0.036421,-0.607342,-27.505923,-50.110718,-11.982528,0.782943,0.0400
-13.480839,-3.704948,0.000000,0.000000,0.007687,-0.067172,0.020533,-0.601554,-27.505923,-50.110718,-11.989285,0.770106,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.017590,-0.064637,0.011250,-0.609513,-27.505916,-50.110724,-11.991924,0.755828,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.028115,0.296867,0.051067,-0.631415,-27.505916,-50.110724,-11.989204,0.737801,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.225960,-0.056797,0.028192,-0.621364,-27.505916,-50.110724,-11.986461,0.720056,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.081928,0.012187,0.039384,-0.615417,-27.505916,-50.110724,-11.983786,0.702404,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.121444,0.004918,0.023171,-0.610669,-27.505916,-50.110724,-11.980810,0.682926,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.200593,0.095310,0.046860,-0.614417,-27.505916,-50.110724,-11.978213,0.667082,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.010640,-0.001997,0.036436,-0.615140,-27.505916,-50.110724,-11.975434,0.649613,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.065110,-0.066581,0.021349,-0.603848,-27.505916,-50.110724,-11.972781,0.632043,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.037742,0.103220,0.046216,-0.607348,-27.505916,-50.110724,-11.970034,0.614437,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.114095,-0.049029,0.031713,-0.618298,-27.505916,-50.110724,-11.966980,0.595226,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.005650,0.062116,0.046536,-0.618875,-27.505916,-50.110724,-11.963889,0.576164,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.081073,-0.013757,0.034231,-0.612205,-27.505916,-50.110724,-11.960865,0.557071,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.093116,-0.014447,0.032301,-0.615209,-27.505916,-50.110724,-11.957820,0.539930,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.044857,0.020023,0.040546,-0.616628,-27.505916,-50.110724,-11.954969,0.522674,0.0400
-12.531486,-4.378581,0.239146,-0.169691,0.028607,0.016332,0.043676,-0.617189,-27.505916,-50.110724,-11.952087,0.505458,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.021228,-0.022608,0.036452,-0.616823,-27.505916,-50.110724,-11.948967,0.486470,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.000427,-0.000046,0.031678,-0.618519,-27.505916,-50.110724,-11.946585,0.472777,0.0410
-12.531486,-4.378581,0.239146,-0.169691,0.003076,0.002590,0.034675,-0.617526,-27.505916,-50.110724,-11.943448,0.453819,0.0400
-12.531486,-4.378581,0.239146,-0.169691,-0.014067,-0.003915,0.020322,-0.618176,-27.505916,-50.110724,-11.940701,0.438496,0.0400
-12.151744,-3.704948,0.090946,0.161332,0.009090,-0.005472,0.035853,-0.620335,-27.505913,-50.110717,-11.940691,0.429653,0.0400
-12.151744,-3.704948,0.090946,0.161332,0.000940,0.004086,0.035251,-0.620515,-27.505913,-50.110717,-11.941488,0.423478,0.0400
-12.151744,-3.704948,0.090946,0.161332,-0.008744,-0.001422,0.028683,-0.620392,-27.505913,-50.110717,-11.942295,0.416769,0.0400
-12.151744,-3.704948,0.090946,0.161332,0.000395,0.000871,0.027493,-0.621191,-27.505913,-50.110717,-11.942967,0.410211,0.0400
-12.151744,-3.704948,0.090946,0.161332,0.000613,0.000173,0.027505,-0.629156,-27.505913,-50.110717,-11.943621,0.403679,0.0400
-12.151744,-3.704948,0.090946,0.161332,0.002819,-0.000737,0.032864,-0.636401,-27.505913,-50.110717,-11.944504,0.396925,0.0400
-12.151744,-3.704948,0.090946,0.161332,-0.015124,0.051619,0.025801,-0.634415,-27.505913,-50.110717,-11.945128,0.390451,0.0400
